Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2022-09-24,2022-09-25,19046.86282856179,11281.657144812229,9.222737780169368,88.31186263652432,18112.7,18741.6,18983.9,19193.1,19536.4,-0.0059966443373075,-0.0193361709410392,-0.0057749218814111,0.0496771839912393,-0.0221583959680229,24,29.92
2022-09-25,2022-09-26,18921.88834690681,568.4137776695043,0.5794985481005955,-0.7905824127803673,18193.9,18501.9,18757.2,19412.9,19960.2,0.0221088426413156,-0.0059966443373075,-0.0193361709410392,-0.0057749218814111,0.0496771839912393,24,29.92
2022-09-26,2022-09-27,19193.69456688168,532.5916431295649,-2.068701155663642,6.252233908569952,18063.4,19037.8,19328.9,19540.1,19733.4,-0.0077631211435955,0.0221088426413156,-0.0059966443373075,-0.0193361709410392,-0.0057749218814111,21,32.26
2022-09-27,2022-09-28,19239.000649458776,706.1685888328269,1.4449942299676632,2.019668742309558,18443.3,18800.2,19066.0,19410.2,20842.4,0.0173386050667576,-0.0077631211435955,0.0221088426413156,-0.0059966443373075,-0.0193361709410392,20,32.6
2022-09-28,2022-09-29,19471.92363062784,740.1231295624945,-2.5657682926333254,11.291115123380637,18092.2,19235.4,19646.2,19946.300000000003,20206.300000000003,0.0091626365658333,0.0173386050667576,-0.0077631211435955,0.0221088426413156,-0.0059966443373075,20,30.18
2022-10-09,2022-10-10,18957.20652557437,563.4862396351152,1.1000748248554033,-1.2424325979978987,18727.6,19249.7,19476.9,19658.5,19903.4,-0.0159268553425899,0.0091626365658333,0.0173386050667576,-0.0077631211435955,0.0221088426413156,22,30.18
2022-10-10,2022-10-11,19275.75571836431,503.3633627982993,1.6837562362406826,7.555542794946888,18632.1,18992.3,19213.2,19467.3,20164.5,-0.0037636326703097,-0.0159268553425899,0.0091626365658333,0.0173386050667576,-0.0077631211435955,22,32.45
2022-10-11,2022-10-12,19050.34128362861,514.8110921869921,0.5574622097589145,1.4262313844719667,18284.7,18717.5,19010.5,19339.3,19955.2,0.0049995485596987,-0.0037636326703097,-0.0159268553425899,0.0091626365658333,0.0173386050667576,24,33.63
2022-10-12,2022-10-13,19114.695269359072,504.8218758505001,-1.0201622711410967,3.574563999594429,18229.1,18869.3,19162.8,19425.7,19826.1,0.0113988381085654,0.0049995485596987,-0.0037636326703097,-0.0159268553425899,0.0091626365658333,20,33.57
2022-10-13,2022-10-14,19137.15812636535,650.9150699999049,-0.3880681727411808,1.4818012906994893,18024.1,18766.3,19172.0,19545.7,20129.5,-0.0102822908155797,0.0113988381085654,0.0049995485596987,-0.0037636326703097,-0.0159268553425899,20,31.94
2022-10-14,2022-10-15,19343.59788894332,488.895903604519,1.2795494483738346,3.789119342229384,18689.1,19040.2,19273.0,19557.0,20263.300000000003,-0.0056235623928088,-0.0102822908155797,0.0113988381085654,0.0049995485596987,-0.0037636326703097,24,32.02
2022-10-15,2022-10-16,21486.51947396653,2466.281164332271,-0.9684779348730852,-2.051379641312306,18879.7,18961.3,19036.5,19122.3,19865.9,0.0101006875336738,-0.0056235623928088,-0.0102822908155797,0.0113988381085654,0.0049995485596987,24,32.02
2022-10-16,2022-10-17,19506.378748766478,536.4244322320152,-2.281236109753221,3.07578811070555,18132.7,19159.5,19287.3,19394.0,19513.2,0.0147830060608086,0.0101006875336738,-0.0056235623928088,-0.0102822908155797,0.0113988381085654,24,32.02
2022-10-17,2022-10-18,18960.54658302761,685.2557622515241,0.8241289090026901,-0.8107865075673075,18702.9,19392.6,19595.4,19764.300000000003,20034.5,-0.0114422774576837,0.0147830060608086,0.0101006875336738,-0.0056235623928088,-0.0102822908155797,20,31.37
2022-10-18,2022-10-19,19178.932159542732,511.6509692022087,2.0659094585058746,3.520321003840664,18828.8,15265.4,19409.9,19664.0,20218.6,-0.0105833257695788,-0.0114422774576837,0.0147830060608086,0.0101006875336738,-0.0056235623928088,22,30.5
2022-10-19,2022-10-20,22807.938319134253,4249.371968485892,-0.9529736989381172,-2.0671119203772967,18775.2,18975.0,19130.7,19314.7,20164.2,-0.0042996574378428,-0.0105833257695788,-0.0114422774576837,0.0147830060608086,0.0101006875336738,23,30.76
2022-10-20,2022-10-21,19021.571800536927,450.36278959035167,-0.3378111623290563,2.071135537891688,18331.1,18882.6,19148.0,19388.4,19766.7,0.0064099612532107,-0.0042996574378428,-0.0105833257695788,-0.0114422774576837,0.0147830060608086,23,29.98
2022-10-21,2022-10-22,19195.250521275128,407.917974420316,-0.1586637243709476,1.7801986220055426,18528.1,18961.3,19201.4,19437.8,19840.300000000003,0.0020839900038091,0.0064099612532107,-0.0042996574378428,-0.0105833257695788,-0.0114422774576837,23,29.69
2022-10-22,2022-10-23,19138.942693223456,404.7889663289882,-5.249831483965206,41.89163683819461,18580.8,19100.9,19211.7,19307.6,19448.4,0.0188814047749087,0.0020839900038091,0.0064099612532107,-0.0042996574378428,-0.0105833257695788,20,29.69
2022-10-23,2022-10-24,19896.08281750172,607.4420990532677,-1.9161726166451505,1.1846922451844346,18516.6,19454.7,19608.2,19731.4,19871.800000000003,-0.0123744127879885,0.0188814047749087,0.0020839900038091,0.0064099612532107,-0.0042996574378428,23,29.69
2022-10-24,2022-10-25,19301.890745381792,455.3143151500405,2.865445385235937,12.33692394936147,18860.7,19128.8,19307.4,19520.5,20209.5,0.0380839730139803,-0.0123744127879885,0.0188814047749087,0.0020839900038091,0.0064099612532107,22,29.85
2022-10-25,2022-10-26,20118.726949922624,522.3799123397914,0.4526950290860367,2.6868745959895017,19329.5,19814.0,20095.800000000003,20394.6,20988.0,0.0338584068050516,0.0380839730139803,-0.0123744127879885,0.0188814047749087,0.0020839900038091,20,28.46
2022-10-26,2022-10-27,20733.05858642793,598.4150058601639,-1.037014119247962,3.6041591867038423,19683.5,20441.7,20790.6,21103.300000000003,21575.1,-0.0232062173479073,0.0338584068050516,0.0380839730139803,-0.0123744127879885,0.0188814047749087,33,27.28
2022-10-27,2022-10-28,20485.350148059573,717.7011315174553,-0.4199724944473464,2.1798620404126803,19275.1,20094.6,20520.7,20916.1,21573.300000000003,0.0145149104854409,-0.0232062173479073,0.0338584068050516,0.0380839730139803,-0.0123744127879885,32,27.39
2022-10-28,2022-10-29,20483.26423743617,363.0224963518855,-1.5548881645951171,7.049212944602251,19870.9,20329.800000000003,20522.4,20694.4,20963.2,0.0105229017033011,0.0145149104854409,-0.0232062173479073,0.0338584068050516,0.0380839730139803,30,25.75
2022-10-29,2022-10-30,20524.12447603393,380.8980197305655,1.3314754617904732,-0.5544939160087727,20255.7,20589.6,20782.2,20971.4,21266.0,-0.0087936151026691,0.0105229017033011,0.0145149104854409,-0.0232062173479073,0.0338584068050516,34,25.75
2022-10-30,2022-10-31,20067.226294250133,593.7272251352672,1.3801813181062803,-0.4653594156420997,19871.7,20301.5,20558.5,20797.4,21197.6,-0.0066510906396394,-0.0087936151026691,0.0105229017033011,0.0145149104854409,-0.0232062173479073,34,25.75
2022-11-09,2022-11-10,16301.892272169249,1289.39092358879,2.997956723551793,15.386174040529236,15350.1,15636.5,15975.4,16430.7,19118.2,0.1002115684402702,-0.0066510906396394,-0.0087936151026691,0.0105229017033011,0.0145149104854409,29,26.09
2022-11-10,2022-11-11,17313.896074755678,1126.7016904235686,0.3436143100933392,0.7061894105329776,15538.2,16956.100000000002,17687.8,18355.2,19389.9,-0.0306235436615994,0.1002115684402702,-0.0066510906396394,-0.0087936151026691,0.0105229017033011,22,23.53
2022-11-11,2022-11-12,17054.34462599561,948.196203008466,2.73271161895232,14.93129525578869,16044.4,16811.5,17247.8,17680.100000000002,18640.5,-0.0152430215195955,-0.0306235436615994,0.1002115684402702,-0.0066510906396394,-0.0087936151026691,25,22.52
2022-11-12,2022-11-13,16661.822508283643,913.5921883182845,-2.9138343609506503,13.97460815787236,14740.8,16703.9,16998.600000000002,17249.600000000002,17615.0,-0.0291029542452625,-0.0152430215195955,-0.0306235436615994,0.1002115684402702,-0.0066510906396394,21,22.52
2022-11-13,2022-11-14,18615.306131598318,2463.380302014994,-1.4113644597562034,-0.4608307050511984,13753.0,16310.2,16634.7,16912.7,18471.8,0.0175795765326142,-0.0291029542452625,-0.0152430215195955,-0.0306235436615994,0.1002115684402702,22,22.52
2022-11-14,2022-11-15,16525.50625348975,1254.3830153999866,-3.579688291748341,24.36305592902376,15040.2,16497.8,16937.9,17318.2,17952.8,0.0167730512461791,0.0175795765326142,-0.0291029542452625,-0.0152430215195955,-0.0306235436615994,24,23.73
2022-11-15,2022-11-16,16973.153231557215,625.6573751840954,-1.601820029960303,7.106637077091433,15909.1,16711.100000000002,17044.4,17339.2,17797.100000000002,-0.0141710598868462,0.0167730512461791,0.0175795765326142,-0.0291029542452625,-0.0152430215195955,22,24.54
2022-11-16,2022-11-17,16623.76470308297,953.26353058973,-3.5117873636166395,18.75139570070685,14695.4,16483.8,16816.3,17094.7,17489.5,0.001786821888,-0.0141710598868462,0.0167730512461791,0.0175795765326142,-0.0291029542452625,23,24.11
2022-11-17,2022-11-18,16632.364289355206,661.3259590544976,-0.233178033830165,1.4745645660684543,15589.7,16350.1,16754.4,17136.7,17750.8,0.0004725539953914,0.001786821888,-0.0141710598868462,0.0167730512461791,0.0175795765326142,20,23.93
2022-11-18,2022-11-19,16634.29139953132,407.124516331222,0.8122327689333196,0.6964047618631102,16110.3,16547.7,16784.600000000002,17014.8,17413.600000000002,1.377198915139681e-05,0.0004725539953914,0.001786821888,-0.0141710598868462,0.0167730512461791,23,23.12
2022-11-19,2022-11-20,17017.359213332595,10975.79772919847,9.6083412306898,96.14866529633832,16117.7,16551.600000000002,16734.0,16898.2,17199.9,-0.0254979489178795,1.377198915139681e-05,0.0004725539953914,0.001786821888,-0.0141710598868462,23,23.12
2022-11-20,2022-11-21,16436.09642604378,1370.1484182294505,-3.8657888290809512,21.567705631207176,15218.6,16108.5,16425.5,16716.8,17757.9,-0.0311264271128395,-0.0254979489178795,1.377198915139681e-05,0.0004725539953914,0.001786821888,24,23.12
2022-11-21,2022-11-22,15960.13310766561,701.3928800042153,0.2462937008934612,0.0166310253941381,14897.5,15474.9,15890.6,16437.600000000002,17162.7,0.0278477628835421,-0.0311264271128395,-0.0254979489178795,1.377198915139681e-05,0.0004725539953914,21,22.36
2022-11-22,2022-11-23,16166.04827923876,492.4734802013738,-1.050566530806402,5.280275527887381,15342.0,15943.6,16206.8,16443.9,16846.600000000002,0.0229172032029526,0.0278477628835421,-0.0311264271128395,-0.0254979489178795,1.377198915139681e-05,22,21.29
2022-11-23,2022-11-24,16356.614452387746,518.0357759361993,-0.8921997662663056,6.358484612642171,15792.5,16407.2,16644.9,16854.5,17163.0,-0.0002505868624879,0.0229172032029526,0.0278477628835421,-0.0311264271128395,-0.0254979489178795,22,20.35
2022-11-24,2022-11-25,16651.440487757067,463.4242989823375,0.7039040570280888,1.6847899321352455,15961.9,16434.3,16703.600000000002,16978.5,17478.100000000002,-0.0046381406950624,-0.0002505868624879,0.0229172032029526,0.0278477628835421,-0.0311264271128395,20,20.42
2022-11-25,2022-11-26,16449.668498853116,324.1216984553394,1.0772148818054263,1.454768901659791,16016.6,16334.5,16522.8,16715.100000000002,17060.2,-0.0038549854582066,-0.0046381406950624,-0.0002505868624879,0.0229172032029526,0.0278477628835421,20,20.5
2022-11-26,2022-11-27,15473.603950871133,1053.6189685891472,1.1403392590742492,-1.58859321557326,16274.3,16366.9,16450.600000000002,16555.9,17137.8,-0.0018116393171025,-0.0038549854582066,-0.0046381406950624,-0.0002505868624879,0.0229172032029526,22,20.5
2022-11-27,2022-11-28,16563.885189385535,380.4101807755202,1.605520301933293,2.583043313299985,16177.9,16315.5,16450.0,16648.7,17250.0,-0.0132268364279651,-0.0018116393171025,-0.0038549854582066,-0.0046381406950624,-0.0002505868624879,26,20.5
2022-11-28,2022-11-29,16116.021515432009,569.0254560517839,-3.3253410087454727,19.374649360669185,15114.4,16054.1,16265.9,16444.5,16712.5,0.0140634322802119,-0.0132268364279651,-0.0018116393171025,-0.0038549854582066,-0.0046381406950624,28,22.21
2022-11-29,2022-11-30,16461.756070564134,398.92745147435096,-0.1114276764682125,1.6333485587875112,15811.5,16229.9,16465.5,16699.3,17098.8,0.0429219220456457,0.0140634322802119,-0.0132268364279651,-0.0018116393171025,-0.0038549854582066,26,21.89
2022-12-09,2022-12-10,18211.361791366075,1315.483401215304,-1.5428515884478975,0.3619571627086411,16808.600000000002,17032.2,17180.9,17362.5,17843.600000000002,-6.247071687181942e-05,0.0429219220456457,0.0140634322802119,-0.0132268364279651,-0.0018116393171025,26,22.83
2022-12-10,2022-12-11,19949.081094851248,3145.541450829526,-0.9423852701455884,-2.0999147327052734,16919.3,17028.8,17118.100000000002,17275.0,17536.100000000002,-0.0024809629316508,-6.247071687181942e-05,0.0429219220456457,0.0140634322802119,-0.0132268364279651,27,22.83
2022-12-11,2022-12-12,19089.267505538868,2239.5565695231176,-1.0352962776679508,-1.861392563116556,16750.600000000002,16950.5,17099.9,17307.5,17893.3,0.007276920090016,-0.0024809629316508,-6.247071687181942e-05,0.0429219220456457,0.0140634322802119,26,22.83
2022-12-12,2022-12-13,17068.651077563758,265.67694511358184,1.6161445704480262,2.1246276387865946,16791.5,17004.0,17147.0,17303.600000000002,17605.600000000002,0.032295365713004,0.007276920090016,-0.0024809629316508,-6.247071687181942e-05,0.0429219220456457,27,25.0
2022-12-13,2022-12-14,17586.7432632087,353.7390256837244,1.1733848905179949,0.3122537816154658,17281.4,17638.7,17821.3,17989.9,18244.3,0.0015993100237424,0.032295365713004,0.007276920090016,-0.0024809629316508,-6.247071687181942e-05,27,22.55
2022-12-14,2022-12-15,17854.23284881759,423.8157605938676,0.8079922532651231,0.6507234932509314,17368.0,17783.100000000002,18019.3,18266.8,18698.0,-0.0254175504220324,0.0015993100237424,0.032295365713004,0.007276920090016,-0.0024809629316508,30,21.14
2022-12-15,2022-12-16,17343.26917567927,336.8401551610765,0.4763647629812865,0.4954921470965483,16841.8,17262.8,17469.2,17652.2,17926.9,-0.042622091974556,-0.0254175504220324,0.0015993100237424,0.032295365713004,0.007276920090016,31,22.83
2022-12-16,2022-12-17,16945.78487490533,525.0470213977454,0.2124650437782552,-0.6979178462700384,16204.7,16506.3,16709.4,16970.100000000002,17864.4,0.0086445242442314,-0.042622091974556,-0.0254175504220324,0.0015993100237424,0.032295365713004,29,22.62
2022-12-17,2022-12-18,16726.191501738078,271.0601594604226,-0.9892842999660414,2.9444474787883106,16249.2,16588.600000000002,16751.2,16897.5,17126.5,-0.0022861599473239,0.0086445242442314,-0.042622091974556,-0.0254175504220324,0.0015993100237424,28,22.62
2022-12-18,2022-12-19,16339.02260793318,532.496948553012,1.1592252935670768,-1.5740298377898605,16538.0,16722.4,16850.8,16978.0,17158.8,-0.0180448690471703,-0.0022861599473239,0.0086445242442314,-0.042622091974556,-0.0254175504220324,26,22.62
2022-12-19,2022-12-20,16572.95971771336,343.4767120181792,0.3791731119268826,-0.6113726959534831,16090.1,16323.5,16503.5,16833.7,17192.8,0.0274016047314584,-0.0180448690471703,-0.0022861599473239,0.0086445242442314,-0.042622091974556,29,22.42
2022-12-20,2022-12-21,16700.182711369216,267.55339116493315,0.562947724702125,0.9359928658857442,16420.9,16724.8,16863.600000000002,16987.600000000002,17157.8,-0.0042046038497872,0.0274016047314584,-0.0180448690471703,-0.0022861599473239,0.0086445242442314,29,21.48
2022-12-21,2022-12-22,16871.454319091255,281.3021887230237,1.6501959465889178,2.2970699957792142,16586.7,16702.9,16793.0,16907.3,17500.0,-0.0001925929014068,-0.0042046038497872,0.0274016047314584,-0.0180448690471703,-0.0022861599473239,26,20.07
2022-12-22,2022-12-23,16596.447576880768,429.6661405873877,0.4168398823089443,0.4621011378379571,16060.7,16541.4,22639.2,17028.5,17391.600000000002,-0.0025553638570472,-0.0001925929014068,-0.0042046038497872,0.0274016047314584,-0.0180448690471703,28,21.97
2022-12-23,2022-12-24,16234.336922757137,573.5789040195814,1.0719165686612016,-1.7938178705969652,16506.7,16723.0,16813.9,16894.2,17004.0,0.0034282735568192,-0.0025553638570472,-0.0001925929014068,-0.0042046038497872,0.0274016047314584,27,20.87
2022-12-24,2022-12-25,16805.77445497247,173.29989139653244,-1.999689478427454,9.606606818669713,16519.8,16737.4,16826.9,16907.4,17025.3,-0.0002382067616242,0.0034282735568192,-0.0025553638570472,-0.0001925929014068,-0.0042046038497872,29,20.87
2022-12-26,2022-12-27,16855.944800487287,208.6606522348341,-1.835933382918073,1.9687699998039203,16351.5,16831.4,16909.100000000002,16972.5,17041.600000000002,-0.0126708162731763,-0.0002382067616242,0.0034282735568192,-0.0025553638570472,-0.0001925929014068,28,20.87
2022-12-27,2022-12-28,16759.701148529402,281.37339201569137,3.2579364111398483,18.063340199793792,16482.4,16611.0,16706.0,16820.4,17270.3,-0.0095659343975275,-0.0126708162731763,-0.0002382067616242,0.0034282735568192,-0.0025553638570472,27,21.65
2022-12-28,2022-12-29,17132.901690636463,744.7973746038413,-1.833189821328168,1.7162116129106524,16159.6,16439.5,16610.7,16799.9,17108.600000000002,0.0051933796404468,-0.0095659343975275,-0.0126708162731763,-0.0002382067616242,0.0034282735568192,28,22.14
2022-12-29,2022-12-30,16151.0854231269,527.5063176978628,1.647121105579027,0.4541026071279774,15962.9,16288.4,16507.100000000002,16740.100000000002,17171.8,-0.0015637342071172,0.0051933796404468,-0.0095659343975275,-0.0126708162731763,-0.0002382067616242,28,21.44
2022-12-30,2022-12-31,16278.975460828724,304.9444425727472,1.0689093584469778,-1.4275742842308057,16070.0,16416.8,16563.0,16655.100000000002,16762.3,-0.0039264144310654,-0.0015637342071172,0.0051933796404468,-0.0095659343975275,-0.0126708162731763,28,21.67
2023-01-09,2023-01-10,17387.668860414055,343.3761470646536,1.5006459208981655,5.063255452768576,16960.7,17177.2,17330.3,17526.5,18035.9,0.0151596309333654,-0.0039264144310654,-0.0015637342071172,0.0051933796404468,-0.0095659343975275,25,21.97
2023-01-10,2023-01-11,17277.742115427474,270.18161336302995,-0.9543805509720954,2.633047462474094,16800.9,17137.600000000002,17301.8,17451.600000000002,17681.100000000002,0.0284102951545734,0.0151596309333654,-0.0039264144310654,-0.0015637342071172,0.0051933796404468,26,20.58
2023-01-11,2023-01-12,17809.989909262134,462.02837776106526,-1.140961800339117,0.9607036178737354,16902.5,17528.600000000002,17973.5,18165.3,18302.0,0.0491190305151335,0.0284102951545734,0.0151596309333654,-0.0039264144310654,-0.0015637342071172,26,21.09
2023-01-12,2023-01-13,18858.508808475235,431.0298045844987,0.4145333187186633,0.1068592422644632,18222.8,18779.8,19055.9,19301.3,19587.1,0.0558930485095537,0.0491190305151335,0.0284102951545734,0.0151596309333654,-0.0039264144310654,30,18.83
2023-01-13,2023-01-14,18199.3732807042,5436.499118950034,18.156620327741354,374.860690760691,18666.7,19422.3,19758.6,20062.6,20517.6,0.0501468276844181,0.0558930485095537,0.0491190305151335,0.0284102951545734,0.0151596309333654,31,18.35
2023-01-14,2023-01-15,18442.40066257036,2705.072550436289,12.854384679720408,508.38658678338334,19798.9,20441.800000000003,20849.0,21320.7,22246.800000000003,-0.0039888716561739,0.0501468276844181,0.0558930485095537,0.0491190305151335,0.0284102951545734,46,18.35
2023-01-15,2023-01-16,20703.85235678518,895.7398330293605,2.239595084867505,6.25952345889805,19790.1,20325.7,20675.9,21114.7,22735.7,0.0149394736852506,-0.0039888716561739,0.0501468276844181,0.0558930485095537,0.0491190305151335,52,18.35
2023-01-16,2023-01-17,20916.74251047516,905.0802975756956,3.309386109504638,15.915295354574813,20249.5,20816.6,21154.1,21532.6,22566.7,-0.002402621543175,0.0149394736852506,-0.0039888716561739,0.0501468276844181,0.0558930485095537,45,19.49
2023-01-17,2023-01-18,20714.57516199858,1150.4135270203928,-3.351438461975824,26.716575019685123,19786.2,20844.0,21223.300000000003,21581.7,22179.1,-0.0218767424205475,-0.002402621543175,0.0149394736852506,-0.0039888716561739,0.0501468276844181,51,19.36
2023-01-18,2023-01-19,20546.966827114527,688.7675882879631,-0.3254173173854083,2.4090958700963405,19603.5,20464.6,20850.5,21197.9,21706.300000000003,0.0188809859816687,-0.0218767424205475,-0.002402621543175,0.0149394736852506,-0.0039888716561739,52,20.34
2023-01-19,2023-01-20,20780.240252660064,536.0880203265464,0.0216451221551622,1.0760942489003735,20021.9,20666.300000000003,20989.5,27833.4,21712.9,0.0729936990967774,0.0188809859816687,-0.0218767424205475,-0.002402621543175,0.0149394736852506,45,20.52
2023-01-20,2023-01-21,22453.315397503717,795.5819236844676,-0.3076718726345521,0.3118790524150321,21175.300000000003,21962.800000000003,22471.0,23143.9,23678.0,0.0051193975233281,0.0729936990967774,0.0188809859816687,-0.0218767424205475,-0.002402621543175,51,19.85
2023-01-21,2023-01-22,22900.95052192632,762.7943062569271,0.843634958060034,2.1422147058978736,21849.7,22431.0,22799.1,23255.9,24354.5,-0.0033267835189935,0.0051193975233281,0.0729936990967774,0.0188809859816687,-0.0218767424205475,53,19.85
2023-01-22,2023-01-23,22265.08308574541,698.9720171474665,-0.4414216761884105,2.4918505185965314,21290.0,22298.0,22658.0,22956.4,23358.4,0.0091429924751451,-0.0033267835189935,0.0051193975233281,0.0729936990967774,0.0188809859816687,53,19.85
2023-01-23,2023-01-24,22145.650978871057,1415.2389060392836,-2.178920428197592,17.588951493996547,21050.800000000003,22571.9,22953.4,23319.7,24014.5,-0.0124508352125872,0.0091429924751451,-0.0033267835189935,0.0051193975233281,0.0729936990967774,50,19.81
2023-01-24,2023-01-25,22272.296776266045,1129.74543439618,4.638267508417775,29.38851605857335,21830.800000000003,22296.1,22567.6,22878.800000000003,24310.6,0.0187361191606464,-0.0124508352125872,0.0091429924751451,-0.0033267835189935,0.0051193975233281,52,19.2
2023-01-25,2023-01-26,22661.14703087595,765.4882798217282,0.0074212840861394,1.0858370899691208,21503.300000000003,22447.5,22898.800000000003,23331.1,24013.300000000003,-0.0022265840828143,0.0187361191606464,-0.0124508352125872,0.0091429924751451,-0.0033267835189935,51,19.08
2023-01-26,2023-01-27,22612.040794216064,626.8871928210878,1.346906157291598,0.6491515471430112,21904.5,22492.1,22858.300000000003,23226.9,23869.0,0.0027996835390564,-0.0022265840828143,0.0187361191606464,-0.0124508352125872,0.0091429924751451,54,18.73
2023-01-27,2023-01-28,22647.161192852986,742.379692891804,-2.021407449724509,10.310346048733086,21344.4,22761.800000000003,23028.4,23266.300000000003,23585.1,-0.0022370345118359,0.0027996835390564,-0.0022265840828143,0.0187361191606464,-0.0124508352125872,55,18.51
2023-01-28,2023-01-29,23012.99704488278,437.0374571076276,-0.0587850718928425,1.191234909300503,22295.300000000003,22747.5,23021.4,23282.1,23707.9,0.0307819252058522,-0.0022370345118359,0.0027996835390564,-0.0022265840828143,0.0187361191606464,52,18.51
2023-01-29,2023-01-30,27691.02071684925,4822.238814397847,-0.962126704401096,-1.977543324542668,23006.1,23325.6,23576.0,23870.2,24943.1,-0.0393514588233174,0.0307819252058522,-0.0022370345118359,0.0027996835390564,-0.0022265840828143,55,18.51
2023-01-30,2023-01-31,22750.035117727843,1275.4557939222143,-3.3780172745414765,28.530581517623272,21947.7,22518.6,22796.6,23120.4,24317.1,0.0130130964408873,-0.0393514588233174,0.0307819252058522,-0.0022370345118359,0.0027996835390564,61,19.94
2023-02-09,2023-02-10,21607.956989988408,433.0285290015857,1.2699725992409825,0.2532204198616399,21166.2,21509.800000000003,21768.6,22044.5,22524.5,-0.0078836856777029,0.0130130964408873,-0.0393514588233174,0.0307819252058522,-0.0022370345118359,55,20.71
2023-02-10,2023-02-11,21728.516183620934,509.52228853537537,1.6461558236493603,6.091094931472391,21085.2,21424.9,21651.9,21924.0,22681.1,0.0109162884567473,-0.0078836856777029,0.0130130964408873,-0.0393514588233174,0.0307819252058522,48,20.53
2023-02-11,2023-02-12,21725.40593639756,272.7395795765874,-0.7877229069416108,2.0804066484590447,21249.4,21576.300000000003,21746.5,21905.6,22123.1,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,0.0130130964408873,-0.0393514588233174,49,20.53
2023-02-12,2023-02-13,23883.429887635622,15014.789314093585,6.303419659495399,41.10955479917556,21155.5,21697.1,21850.2,21977.6,22171.1,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,0.0130130964408873,50,20.53
2023-02-13,2023-02-14,21885.162969450783,9738.142110348888,10.428287309598776,113.96389267147435,20906.300000000003,21557.9,21809.2,22026.1,22448.0,0.01936986197704,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,-0.0078836856777029,48,20.34
2023-02-14,2023-02-15,21876.561022674967,504.6611786420293,0.877323789547368,-0.0722341103205255,21337.4,21870.4,22154.7,22424.800000000003,22838.5,0.0913804911936594,0.01936986197704,-0.0004394190647714,-0.0036204886304742,0.0109162884567473,50,18.91
2023-02-15,2023-02-16,25195.571425830327,1381.9493297056051,-1.9143845893454188,1.4525899993671594,21924.7,24174.2,24437.9,24657.800000000003,24885.300000000003,-0.0337113932826645,0.0913804911936594,0.01936986197704,-0.0004394190647714,-0.0036204886304742,53,18.23
2023-02-16,2023-02-17,24194.10673237119,1077.5064339263288,0.1177723275602662,2.9939730072506867,22546.0,23682.9,24249.2,24840.0,26024.2,0.0437707859750721,-0.0337113932826645,0.0913804911936594,0.01936986197704,-0.0004394190647714,62,20.17
2023-02-17,2023-02-18,24063.543451623544,1077.1930150878222,-1.2067590962353367,4.169555702125741,22080.9,24043.0,24556.7,24976.6,25549.5,0.0025194152091865,0.0437707859750721,-0.0337113932826645,0.0913804911936594,0.01936986197704,61,20.02
2023-02-18,2023-02-19,24474.00312887968,650.6380648013198,0.7793533228772719,1.7209273935324978,23589.4,24228.2,24599.300000000003,24984.800000000003,25704.9,-0.0147308461197347,0.0025194152091865,0.0437707859750721,-0.0337113932826645,0.0913804911936594,60,20.02
2023-02-19,2023-02-20,24183.37031002684,739.0136304588926,0.7626298299287548,2.298000318045234,23204.800000000003,23905.800000000003,24310.9,24745.4,25609.9,0.0232302853505922,-0.0147308461197347,0.0025194152091865,0.0437707859750721,-0.0337113932826645,60,20.02
2023-02-20,2023-02-21,24630.866763523358,698.3637253470071,-0.3045658097028352,1.8943772586702767,23474.7,24238.0,24650.1,25050.9,25719.0,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,0.0025194152091865,0.0437707859750721,58,21.23
2023-02-21,2023-02-22,24598.066823525907,1345.1540009297537,6.448194062875587,61.36277196315086,23690.0,24094.0,24369.0,24685.0,25799.2,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,0.0025194152091865,60,22.87
2023-02-22,2023-02-23,23730.070569687585,561.5599722801836,1.6054883308366794,2.0460134739517057,23180.4,23647.9,23938.2,24252.800000000003,24875.4,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,-0.0147308461197347,59,22.29
2023-02-23,2023-02-24,23440.05814914652,590.7511592656579,1.7178543339945682,1.325703217142415,22949.300000000003,23396.2,23702.9,24034.4,24662.7,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,0.0232302853505922,56,21.14
2023-02-24,2023-02-25,23301.46125832606,552.3337333989348,3.2875010525292647,20.964674533156657,22700.300000000003,23014.1,23220.0,23455.1,24128.4,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,-0.0158252643940644,53,21.67
2023-02-25,2023-02-26,23024.669503907888,435.7900610399418,1.4224213887891066,2.632661026248689,22489.0,22850.0,23089.4,23354.300000000003,23871.800000000003,0.0170316105816872,-0.0012178923770018,-0.0320410284614873,-0.0100581845457686,-0.0111013167175208,52,21.67
